timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-12 03:51:00,4.67,0.00612187134346,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 04:01:00,1.56,0.00814982305794,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 04:41:00,1.78,0.0173672563489,0.0750000029802,0,0.0,0.0,0.0
2015-09-12 04:56:00,2.28,0.0173672563489,0.0,0,0.0,0.0,0.0
2015-09-12 05:31:00,0.67,0.0137112678861,0.0,0,0.0,0.0,0.0
2015-09-12 05:36:00,2.28,0.0137112678861,0.0,0,0.0,0.0,0.0
2015-09-12 05:41:00,1.72,0.0137112678861,0.0,0,0.0,0.0,0.0
2015-09-12 05:46:00,6.94,0.0173672563489,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 05:51:00,0.67,0.0173672563489,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 05:56:00,1.5,0.0137112678861,0.0,0,0.0,0.0,0.0
2015-09-12 06:01:00,3.61,0.00612187134346,0.0,0,0.0,0.0,0.0
2015-09-12 06:06:00,1.89,0.0106589338709,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 06:11:00,2.72,0.0137112676369,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 06:16:00,1.33,0.026718088673,0.0750000029802,0,0.0,0.0,0.0
2015-09-12 06:21:00,0.83,0.0391311987303,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 06:26:00,1.78,0.026718088673,0.0,0,0.0,0.0,0.0
2015-09-12 06:31:00,0.78,0.0216847086585,0.0,0,0.0,0.0,0.0
2015-09-12 06:41:00,6.83,0.0549630656749,0.125,0,0.0,0.0,0.0
2015-09-12 06:46:00,1.72,0.125626289941,0.15000000596,0,0.0,0.0,0.0
2015-09-12 06:51:00,2.11,0.0979984364076,0.0,0,0.0,0.0,0.0
2015-09-12 07:01:00,2.78,0.0857463288963,0.0,0,0.0,0.0,0.0
2015-09-12 07:06:00,0.56,0.0745067658162,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 07:11:00,1.67,0.0745067658162,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 07:16:00,4.28,0.0857463280214,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 07:26:00,5.67,0.0979984354564,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 07:46:00,5.78,0.0466000404927,0.0,0,0.0,0.0,0.0
2015-09-12 07:51:00,5.33,0.0137112676369,0.0,0,0.0,0.0,0.0
2015-09-12 07:56:00,6.33,0.0137112676369,0.0,0,0.0,0.0,0.0
2015-09-12 08:06:00,2.11,0.0137112676369,0.0,0,0.0,0.0,0.0
2015-09-12 08:11:00,3.06,0.00814982305794,0.0,0,0.0,0.0,0.0
2015-09-12 08:16:00,7.33,0.00814982305794,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 08:21:00,4.89,0.00612187134346,0.0,0,0.0,0.0,0.0
2015-09-12 08:31:00,3.33,0.00451261809063,0.0,0,0.0,0.0,0.0
2015-09-12 08:41:00,9.44,0.00814982305794,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 08:51:00,3.22,0.0173672563489,0.0750000029802,0,0.0,0.0,0.0
2015-09-12 08:56:00,7.0,0.0173672563489,0.0,0,0.0,0.0,0.0
2015-09-12 09:01:00,2.28,0.0642549426048,0.17499999702,0,0.0,0.0,0.0
2015-09-12 09:06:00,7.39,0.0745067634153,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 09:11:00,9.0,0.0549630643603,0.0,0,0.0,0.0,0.0
2015-09-12 09:16:00,6.44,0.0549630643603,0.0,0,0.0,0.0,0.0
2015-09-12 09:21:00,4.22,0.0642549426048,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 09:26:00,3.0,0.0745067642156,0.0750000029802,0,0.0,0.0,0.0
2015-09-12 09:31:00,8.72,0.0466000381354,0.0,0,0.0,0.0,0.0
2015-09-12 09:36:00,3.28,0.0842485105253,0.10000000149,0,0.0,0.0,0.0
2015-09-12 09:41:00,6.0,0.0324683785474,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 09:51:00,6.78,0.0267831837644,0.0,0,0.0,0.0,0.0
2015-09-12 09:56:00,6.28,0.0267831837644,0.0,0,0.0,0.0,0.0
2015-09-12 10:01:00,7.83,0.0267831837644,0.0,0,0.0,0.0,0.0
2015-09-12 10:06:00,5.94,0.0218347248551,0.0,0,0.0,0.0,0.0
2015-09-12 10:11:00,9.39,0.0109166726773,0.0,0,0.0,0.0,0.0
2015-09-12 10:16:00,6.83,0.0109166726773,0.0,0,0.0,0.0,0.0
2015-09-12 10:21:00,5.56,0.00345354226412,0.0,0,0.0,0.0,0.0
2015-09-12 10:26:00,8.67,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 10:31:00,5.83,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 10:36:00,6.11,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 10:41:00,5.61,0.00345354226412,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 10:46:00,11.33,0.00473317398778,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 10:51:00,5.0,0.00473317398778,0.0,0,0.0,0.0,0.0
2015-09-12 10:56:00,8.72,0.00473317398778,0.0,0,0.0,0.0,0.0
2015-09-12 11:06:00,4.44,0.00636474737764,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 11:11:00,7.44,0.00636474737764,0.0,0,0.0,0.0,0.0
2015-09-12 11:26:00,8.17,0.00636474737764,0.0,0,0.0,0.0,0.0
2015-09-12 11:31:00,6.28,0.00636474737764,0.0,0,0.0,0.0,0.0
2015-09-12 11:36:00,4.33,0.00473317398778,0.0,0,0.0,0.0,0.0
2015-09-12 11:41:00,7.94,0.00345354226412,0.0,0,0.0,0.0,0.0
2015-09-12 11:46:00,10.83,0.00345354226412,0.0,0,0.0,0.0,0.0
2015-09-12 11:51:00,8.94,0.00345354226412,0.0,0,0.0,0.0,0.0
2015-09-12 11:56:00,5.44,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:01:00,12.83,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:06:00,15.17,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:11:00,7.56,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:16:00,8.06,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:21:00,8.33,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:26:00,8.06,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:31:00,5.22,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:36:00,10.44,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:46:00,7.22,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:51:00,5.39,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 12:56:00,5.56,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 13:06:00,5.28,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 13:11:00,5.78,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 13:16:00,5.78,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 13:21:00,6.94,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 13:26:00,3.89,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 13:31:00,4.89,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 13:36:00,4.28,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 13:41:00,7.33,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 13:46:00,7.0,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 13:51:00,9.06,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 14:06:00,8.94,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 14:11:00,5.33,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 14:16:00,9.56,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 14:21:00,4.17,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 14:26:00,4.78,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 14:31:00,9.72,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 14:36:00,8.89,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 14:41:00,3.89,0.00473317398778,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 14:51:00,8.17,0.00473317398778,0.0,0,0.0,0.0,0.0
2015-09-12 14:56:00,12.33,0.00636474737764,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 15:01:00,8.0,0.00636474737764,0.0,0,0.0,0.0,0.0
2015-09-12 15:06:00,6.33,0.00636474737764,0.0,0,0.0,0.0,0.0
2015-09-12 15:11:00,2.72,0.00636474737764,0.0,0,0.0,0.0,0.0
2015-09-12 15:16:00,7.56,0.00636474737764,0.0,0,0.0,0.0,0.0
2015-09-12 15:21:00,7.83,0.00636474737764,0.0,0,0.0,0.0,0.0
2015-09-12 15:36:00,7.94,0.00345354226412,0.0,0,0.0,0.0,0.0
2015-09-12 15:46:00,8.44,0.00345354226412,0.0,0,0.0,0.0,0.0
2015-09-12 15:51:00,9.44,0.00246991801348,0.0,0,0.0,0.0,0.0
2015-09-12 16:01:00,2.78,0.00636474751375,0.0750000029802,0,0.0,0.0,0.0
2015-09-12 16:06:00,3.94,0.00840631053688,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 16:11:00,8.17,0.00840631053688,0.0,0,0.0,0.0,0.0
2015-09-12 16:16:00,2.17,0.0139541394902,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 16:21:00,5.61,0.0139541394902,0.0,0,0.0,0.0,0.0
2015-09-12 16:26:00,5.06,0.0139541394902,0.0,0,0.0,0.0,0.0
2015-09-12 16:31:00,5.28,0.0139541394902,0.0,0,0.0,0.0,0.0
2015-09-12 16:36:00,10.83,0.0139541394902,0.0,0,0.0,0.0,0.0
2015-09-12 16:41:00,9.94,0.00636474737764,0.0,0,0.0,0.0,0.0
2015-09-12 16:46:00,9.5,0.00473317398778,0.0,0,0.0,0.0,0.0
2015-09-12 16:51:00,11.78,0.00473317398778,0.0,0,0.0,0.0,0.0
2015-09-12 16:56:00,3.39,0.0175754131654,0.17499999702,0,0.0,0.0,0.0
2015-09-12 17:01:00,3.17,0.0633973651789,0.17499999702,0,0.0,0.0,0.0
2015-09-12 17:06:00,6.44,0.0633973651789,0.0,0,0.0,0.0,0.0
2015-09-12 17:11:00,4.0,0.0961164524798,0.0750000029802,0,0.0,0.0,0.0
2015-09-12 17:16:00,5.72,0.0961164524798,0.0,0,0.0,0.0,0.0
2015-09-12 17:21:00,5.83,0.0961164524798,0.0,0,0.0,0.0,0.0
2015-09-12 17:26:00,6.61,0.0961164524798,0.0,0,0.0,0.0,0.0
2015-09-12 17:31:00,9.33,0.0961164524798,0.0,0,0.0,0.0,0.0
2015-09-12 17:36:00,10.06,0.032468377191,0.0,0,0.0,0.0,0.0
2015-09-12 17:41:00,7.39,0.00636474751375,0.0,0,0.0,0.0,0.0
2015-09-12 17:46:00,7.78,0.00636474751375,0.0,0,0.0,0.0,0.0
2015-09-12 17:51:00,5.94,0.00345354226412,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 17:56:00,2.44,0.01757541463,0.15000000596,0,0.0,0.0,0.0
2015-09-12 18:01:00,9.39,0.02678318416,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 18:06:00,5.0,0.02678318416,0.0,0,0.0,0.0,0.0
2015-09-12 18:11:00,6.0,0.02678318416,0.0,0,0.0,0.0,0.0
2015-09-12 18:16:00,5.5,0.02678318416,0.0,0,0.0,0.0,0.0
2015-09-12 18:21:00,5.78,0.02678318416,0.0,0,0.0,0.0,0.0
2015-09-12 18:26:00,5.72,0.0543640622111,0.10000000149,0,0.0,0.0,0.0
2015-09-12 18:31:00,5.61,0.0842485139166,0.10000000149,0,0.0,0.0,0.0
2015-09-12 18:46:00,3.17,0.0961164543216,0.17499999702,0,0.0,0.0,0.0
2015-09-12 18:56:00,2.94,0.207855965896,0.22499999404,0,0.0,0.0,0.0
2015-09-12 19:01:00,6.11,0.295351629809,0.10000000149,0,0.0,0.0,0.0
2015-09-12 19:11:00,5.17,0.400711254,0.10000000149,0,0.0,0.0,0.0
2015-09-12 19:21:00,5.17,0.0,0.15000000596,0,0.0,0.0,0.0
2015-09-12 19:31:00,3.44,0.299999996735,0.20000000298,0,0.0,0.0,0.0
2015-09-12 19:36:00,5.44,0.299999996735,0.0750000029802,0,0.0,0.0,0.0
2015-09-12 19:41:00,2.11,0.299999996735,0.0,0,0.0,0.0,0.0
2015-09-12 19:46:00,4.56,0.445677199982,0.0,0,0.0,0.0,0.0
2015-09-12 19:51:00,4.06,0.221910475084,0.0,0,0.0,0.0,0.0
2015-09-12 20:01:00,3.5,0.150051441905,0.0,0,0.0,0.0,0.0
2015-09-12 20:11:00,3.33,0.10680706481,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 20:21:00,3.22,0.0458619017219,0.0,0,0.0,0.0,0.0
2015-09-12 20:26:00,3.5,0.0111659481105,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 20:31:00,1.39,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-12 20:36:00,3.17,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-12 20:41:00,4.72,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-12 20:46:00,3.33,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-12 20:51:00,4.5,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-12 21:01:00,2.5,0.00364536323078,0.0,0,0.0,0.0,0.0
2015-09-12 21:06:00,3.28,0.00364536323078,0.0,0,0.0,0.0,0.0
2015-09-12 21:16:00,5.11,0.00263346148621,0.0,0,0.0,0.0,0.0
2015-09-12 21:21:00,4.28,0.00263346148621,0.0,0,0.0,0.0,0.0
2015-09-12 21:26:00,3.83,0.00263346148621,0.0,0,0.0,0.0,0.0
2015-09-12 21:36:00,3.44,0.00263346148621,0.0,0,0.0,0.0,0.0
2015-09-12 21:41:00,6.33,0.00495066038116,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 21:46:00,1.67,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-12 21:51:00,5.44,0.0066024932237,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 21:56:00,2.61,0.0066024932237,0.0,0,0.0,0.0,0.0
2015-09-12 22:01:00,3.83,0.0066024932237,0.0,0,0.0,0.0,0.0
2015-09-12 22:06:00,3.44,0.0066024932237,0.0,0,0.0,0.0,0.0
2015-09-12 22:16:00,3.33,0.0111659479051,0.0500000007451,0,0.0,0.0,0.0
2015-09-12 22:26:00,4.56,0.0111659479051,0.0,0,0.0,0.0,0.0
2015-09-12 22:36:00,0.67,0.0066024932237,0.0,0,0.0,0.0,0.0
2015-09-12 22:41:00,4.33,0.0066024932237,0.0,0,0.0,0.0,0.0
2015-09-12 22:46:00,2.5,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-12 22:51:00,1.94,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-12 22:56:00,4.06,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-12 23:01:00,5.17,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-12 23:06:00,2.0,0.00263346148621,0.0,0,0.0,0.0,0.0
2015-09-12 23:16:00,1.78,0.00263346148621,0.0,0,0.0,0.0,0.0
2015-09-12 23:21:00,3.06,0.00263346148621,0.0,0,0.0,0.0,0.0
2015-09-12 23:31:00,0.67,0.00263346148621,0.0,0,0.0,0.0,0.0
2015-09-12 23:41:00,1.56,0.00364536323078,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 23:46:00,4.39,0.00364536323078,0.0,0,0.0,0.0,0.0
2015-09-12 23:51:00,4.17,0.00495066038116,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 23:56:00,1.67,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-13 00:01:00,1.39,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-13 00:11:00,3.61,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-13 00:16:00,0.83,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-13 00:26:00,2.56,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-13 00:31:00,1.5,0.00364536323078,0.0,0,0.0,0.0,0.0
2015-09-13 00:56:00,0.89,0.00495066038116,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 01:31:00,0.78,0.0066024932237,0.0500000007451,0,0.0,0.0,0.0
2015-09-13 01:41:00,0.83,0.00865577046839,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 02:01:00,1.0,0.00865577046839,0.0,0,0.0,0.0,0.0
2015-09-13 02:06:00,0.83,0.0111659479051,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 02:11:00,0.78,0.0141878945254,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 02:56:00,2.0,0.0141878945254,0.0,0,0.0,0.0,0.0
2015-09-13 03:01:00,1.61,0.0141878945254,0.0,0,0.0,0.0,0.0
2015-09-13 03:11:00,0.78,0.0141878945254,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 05:06:00,2.5,0.00865577046839,0.0,0,0.0,0.0,0.0
2015-09-13 05:11:00,0.06,0.00865577046839,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 05:26:00,1.89,0.00865577046839,0.0,0,0.0,0.0,0.0
2015-09-13 05:56:00,2.67,0.0066024932237,0.0,0,0.0,0.0,0.0
2015-09-13 06:01:00,3.83,0.00495066038116,0.0,0,0.0,0.0,0.0
2015-09-13 06:06:00,1.56,0.0066024932237,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 06:21:00,1.89,0.00865577046839,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 06:26:00,1.61,0.00865577046839,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 06:31:00,1.17,0.0111659479051,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 06:36:00,0.72,0.0111659479051,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 06:46:00,3.56,0.0111659479051,0.0,0,0.0,0.0,0.0
2015-09-13 06:51:00,1.72,0.0177749167959,0.0500000007451,0,0.0,0.0,0.0
2015-09-13 06:56:00,2.44,0.0219779817785,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 07:01:00,0.89,0.0177749167959,0.0,0,0.0,0.0,0.0
2015-09-13 07:11:00,3.39,0.0219779817785,0.0500000007451,0,0.0,0.0,0.0
2015-09-13 07:16:00,1.44,0.0177749167959,0.0,0,0.0,0.0,0.0
2015-09-13 07:21:00,2.28,0.0141878945254,0.0,0,0.0,0.0,0.0
2015-09-13 07:26:00,1.61,0.0111659479051,0.0,0,0.0,0.0,0.0
2015-09-13 07:31:00,6.11,0.106807053242,0.324999988079,0,0.0,0.0,0.0
2015-09-13 07:36:00,4.28,0.106807053242,0.0500000007451,0,0.0,0.0,0.0
2015-09-13 07:46:00,3.67,0.0943488815346,0.0,0,0.0,0.0,0.0
2015-09-13 07:56:00,3.89,0.0943488815346,0.0,0,0.0,0.0,0.0
2015-09-13 08:01:00,2.39,0.0828404031836,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 08:06:00,3.11,0.120233021901,0.0750000029802,0,0.0,0.0,0.0
2015-09-13 08:16:00,1.56,0.166471346338,0.0750000029802,0,0.0,0.0,0.0
2015-09-13 08:31:00,5.72,0.388365541614,0.25,0,0.0,0.0,0.0
2015-09-13 08:36:00,3.78,0.1346429906,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 08:41:00,3.06,0.106807061918,0.0,0,0.0,0.0,0.0
2015-09-13 08:46:00,4.17,0.1346429906,0.0500000007451,0,0.0,0.0,0.0
2015-09-13 08:51:00,4.83,0.150051438348,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 08:56:00,5.0,0.1346429906,0.0,0,0.0,0.0,0.0
2015-09-13 09:01:00,6.44,0.0943488886753,0.0,0,0.0,0.0,0.0
2015-09-13 09:06:00,4.5,0.0625892447907,0.0,0,0.0,0.0,0.0
2015-09-13 09:11:00,4.67,0.0111659479051,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 09:16:00,3.67,0.0177749170855,0.0750000029802,0,0.0,0.0,0.0
2015-09-13 09:26:00,7.67,0.0177749170855,0.0,0,0.0,0.0,0.0
2015-09-13 09:31:00,6.33,0.0111659481105,0.0,0,0.0,0.0,0.0
2015-09-13 09:36:00,6.78,0.0086557706377,0.0,0,0.0,0.0,0.0
2015-09-13 09:41:00,2.28,0.0177749173751,0.0750000029802,0,0.0,0.0,0.0
2015-09-13 09:46:00,2.83,0.0324212208082,0.0750000029802,0,0.0,0.0,0.0
2015-09-13 09:51:00,5.94,0.0324212208082,0.0,0,0.0,0.0,0.0
2015-09-13 09:56:00,5.0,0.0268451527641,0.0,0,0.0,0.0,0.0
2015-09-13 10:06:00,3.94,0.0141878950165,0.0,0,0.0,0.0,0.0
2015-09-13 10:11:00,5.5,0.0141878950165,0.0,0,0.0,0.0,0.0
2015-09-13 10:16:00,4.0,0.0148457804295,0.0,0,0.0,0.0,0.0
2015-09-13 10:31:00,8.22,0.0148457804295,0.0,0,0.0,0.0,0.0
2015-09-13 10:36:00,6.61,0.00729226421365,0.0,0,0.0,0.0,0.0
2015-09-13 10:41:00,6.89,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 10:46:00,4.94,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 10:51:00,8.78,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 10:56:00,2.94,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 11:06:00,4.5,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 11:11:00,11.06,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 11:16:00,7.83,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 11:21:00,7.72,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 11:31:00,4.06,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 11:36:00,10.44,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 11:41:00,0.83,0.00729226421365,0.0750000029802,0,0.0,0.0,0.0
2015-09-13 11:46:00,14.22,0.0093712220652,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 11:51:00,7.39,0.0093712220652,0.0,0,0.0,0.0,0.0
2015-09-13 11:56:00,6.39,0.0093712220652,0.0,0,0.0,0.0,0.0
2015-09-13 12:01:00,9.39,0.0093712220652,0.0,0,0.0,0.0,0.0
2015-09-13 12:06:00,6.5,0.0093712220652,0.0,0,0.0,0.0,0.0
2015-09-13 12:11:00,7.89,0.0093712220652,0.0,0,0.0,0.0,0.0
2015-09-13 12:16:00,8.22,0.0093712220652,0.0,0,0.0,0.0,0.0
2015-09-13 12:21:00,9.67,0.00421772229804,0.0,0,0.0,0.0,0.0
2015-09-13 12:26:00,9.22,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 12:31:00,6.83,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 12:41:00,9.61,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 12:46:00,4.56,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 12:48:00,9.11,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 12:53:00,6.89,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 12:58:00,6.56,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:03:00,8.61,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:08:00,5.39,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:13:00,8.39,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:18:00,4.28,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:23:00,7.83,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:28:00,5.44,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:33:00,4.67,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:43:00,6.06,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:48:00,5.11,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:53:00,6.06,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 13:58:00,8.33,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 14:03:00,5.28,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 14:13:00,8.39,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 14:18:00,10.17,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 14:23:00,3.0,0.00421772229804,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 14:28:00,8.39,0.00421772229804,0.0,0,0.0,0.0,0.0
2015-09-13 14:38:00,6.39,0.00421772229804,0.0,0,0.0,0.0,0.0
2015-09-13 14:43:00,10.17,0.00421772229804,0.0,0,0.0,0.0,0.0
2015-09-13 14:48:00,6.56,0.00421772229804,0.0,0,0.0,0.0,0.0
2015-09-13 14:58:00,9.11,0.00421772229804,0.0,0,0.0,0.0,0.0
2015-09-13 15:03:00,9.89,0.00421772229804,0.0,0,0.0,0.0,0.0
2015-09-13 15:08:00,5.89,0.00421772229804,0.0,0,0.0,0.0,0.0
2015-09-13 15:13:00,4.44,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 15:18:00,7.0,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 15:23:00,6.83,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 15:28:00,4.06,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 15:33:00,6.39,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 15:38:00,8.94,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 15:48:00,9.33,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 15:53:00,10.33,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 15:58:00,5.44,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 16:03:00,3.06,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 16:08:00,6.06,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 16:13:00,9.72,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 16:18:00,9.17,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 16:23:00,8.39,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 16:28:00,6.67,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 16:33:00,3.67,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 16:38:00,9.67,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 16:43:00,7.33,0.00312970192263,0.0,0,0.0,0.0,0.0
2015-09-13 17:03:00,4.94,0.00559000432291,0.0500000007451,0,0.0,0.0,0.0
2015-09-13 17:08:00,5.33,0.00559000432291,0.0,0,0.0,0.0,0.0
2015-09-13 17:13:00,9.17,0.00559000432291,0.0,0,0.0,0.0,0.0
2015-09-13 17:18:00,2.78,0.00559000432291,0.0,0,0.0,0.0,0.0
2015-09-13 17:23:00,4.28,0.00559000432291,0.0,0,0.0,0.0,0.0
